 354  2.05941826  .00490948273  .00918432636  .471337819  .238391726
 355  2.05911577  .00489565492  .00915203386  .470160505  .237755205
 356  2.05881224  .00488277221  .0091215339  .469071946  .237164523
 357  2.05850768  .0048784131  .00910682494  .468793022  .236987851
 358  2.0582021  .00486743357  .00907993772  .467884974  .236489584
 359  2.05789552  .00485737579  .00905478825  .467063703  .236036074
 360  2.05758795  .00484827634  .00903144749  .466333142  .235629118
 361  2.0572794  .004832545  .00899594406  .464971441  .23489979
 362  2.0569699  .00482527843  .00897606264  .464414243  .234581869
 363  2.05665944  .00481144659  .00894415492  .463232052  .233944741
 364  2.05634805  .00480598348  .00892766983  .462846042  .233714496
 365  2.05603573  .00479395319  .00889916072  .461834252  .233164877
 366  2.0557225  .00478284972  .00887240502  .460910511  .232660279
 367  2.05540838  .00477259876  .00884724869  .460067089  .232197105
 368  2.05509337  .00476326014  .00882380594  .459310177  .231778284
 369  2.05477748  .0047548264  .00880206554  .458639458  .23140347
 370  2.05446074  .00474726891  .00878196473  .458051927  .231071289
 371  2.05414314  .00473313189  .00874987078  .456836068  .230418796
 372  2.05382471  .00472731157  .00873302017  .456413455  .230171132
 373  2.05350545  .00471493344  .00870422854  .455364324  .229604136
 374  2.05318537  .00471084565  .00869060651  .455106518  .229440835
 375  2.05286449  .00470017677  .00866501212  .454219639  .228956991
 376  2.05254282  .00469037859  .00864105197  .453415772  .228515505
 377  2.05222037  .00468144352  .00861869656  .452693629  .228116025
 378  2.05189714  .00467332214  .00859786358  .45204913  .22775616
 379  2.05157316  .00465869732  .00856524337  .450782036  .227079268
 380  2.05124843  .00465227663  .00854757833  .45029933  .226802203
 381  2.05092296  .00463930973  .0085180585  .449189565  .226205949
 382  2.05059676  .00463456461  .0085035026  .448866537  .22601053
 383  2.05026984  .00462325176  .00847707008  .44791438  .225494794
 384  2.04994222  .0046127924  .00845222052  .44704312  .225020606
 385  2.04961389  .00460313702  .00842887213  .446248671  .224585569
 386  2.04928488  .0045943228  .00840707796  .445534084  .224191514
 387  2.04895519  .00458630067  .00838675719  .444895309  .223836065
 388  2.04862483  .004579064  .00836788862  .444331457  .223518915
 389  2.04829381  .00457267336  .00835058051  .443848504  .223243039
 390  2.04796214  .0045597282  .00832147212  .442735853  .222647095
 391  2.04762983  .00455492992  .00830710819  .442405325  .222448895
 392  2.04729688  .00454357773  .00828095047  .44144452  .221930575
 393  2.04696331  .0045330169  .00825626493  .440559469  .221450814
 394  2.04662912  .00453056635  .00824621017  .440453242  .221367238
 395  2.04629433  .00452158569  .00822443496  .439719259  .220964581
 396  2.04595893  .00451337894  .00820408539  .439059228  .220599684
 397  2.04562295  .0044986543  .00817205995  .437771533  .219916105
 398  2.04528638  .00449200585  .00815458115  .437260436  .219627231
 399  2.04494924  .00448613632  .00813852898  .436824014  .219376414
 400  2.04461153  .00447375075  .00811082753  .435759978  .218806883
 401  2.04427327  .00446938438  .0080975293  .435467556  .218629498
 402  2.04393445  .00445850337  .00807259581  .434547347  .218133384
 403  2.04359509  .00444839088  .00804906966  .433700296  .217674769
 404  2.04325519  .00444628509  .00803990385  .43362523  .217607919
 405  2.04291476  .00443766509  .00801911436  .432921616  .217222234
 406  2.04257381  .00442981865  .00799973982  .432292222  .216874348
 407  2.04223235  .00441544964  .00796875412  .431032685  .216207017
 408  2.04189038  .00440905315  .00795203371  .430542203  .215929963
 409  2.04154791  .00440339208  .00793665778  .430122768  .215688892
 410  2.04120495  .0043912529  .00790976176  .429076733  .215130426
 411  2.0408615  .00438703007  .00789700383  .428795502  .214959715
 412  2.04051758  .00437635108  .00787277671  .427889511  .214472599
 413  2.04017318  .00437358806  .00786266589  .427748887  .214373373
 414  2.03982831  .00436432568  .00784102547  .426979298  .21395554
 415  2.03948299  .00435577722  .00782068573  .426278279  .213572618
 416  2.03913721  .00434793698  .00780163403  .425645345  .213224346
 417  2.03879099  .00434079919  .00778385753  .425079995  .212910456
 418  2.03844433  .00433437969  .00776738884  .42458421  .212631743
 419  2.03809723  .00432147327  .00773945046  .423459085  .212034696
 420  2.03774971  .00431641499  .00772544989  .423094304  .211822628
 421  2.03740177  .00430493458  .00770010713  .422106238  .211295319
 422  2.03705342  .00430125785  .00768860204  .42187474  .21115096
 423  2.03670466  .00429111642  .00766569576  .421015799  .210689184
 424  2.0363555  .00428879924  .00765663759  .420915692  .210611518
 425  2.03600595  .0042800169  .00763618856  .420187781  .210216326
 426  2.03565601  .00427191968  .00761697866  .419525923  .209854693
 427  2.03530569  .00426445946  .00759891945  .418925437  .209524273
 428  2.034955  .00425769432  .00758211279  .418392123  .209227935
 429  2.03460394  .00425156634  .00756645934  .417920689  .208962848
 430  2.03425252  .00423898485  .0075394724  .416820987  .208380465
 431  2.03390074  .00423419398  .00752622592  .416478768  .208180954
 432  2.03354862  .00422295141  .00750166646  .415508492  .207664147
 433  2.03319616  .00421942444  .00749068777  .415288524  .207526678
 434  2.03284336  .00420946798  .00746844665  .414442367  .207072914
 435  2.03249024  .00420722885  .00745977004  .414347263  .206998724
 436  2.03213679  .00419854012  .00743980621  .413623662  .206607161
 437  2.03178303  .004190503  .00742101321  .412963073  .206247564
 438  2.03142896  .00418308143  .00740332488  .412361994  .205918175
 439  2.03107459  .0041763245  .00738683294  .411825704  .205621424
 440  2.03071993  .0041701552  .00737138544  .411345917  .205353537
 441  2.03036497  .00416463324  .00735709954  .410929331  .205117469
