 341  2.05275227  .00618276533  .011955731  .554330679  .301193935
 342  2.05244425  .00616603317  .0119148224  .552976304  .300423906
 343  2.05213558  .0061584877  .0118916357  .552441247  .300101405
 344  2.05182627  .00614388693  .0118549509  .551276145  .299435046
 345  2.05151633  .00613033053  .0118203313  .550203588  .298819484
 346  2.05120578  .00611780905  .0117877579  .549222979  .298254281
 347  2.05089461  .0061063253  .0117572284  .548334482  .297739595
 348  2.05058284  .00609585848  .0117287054  .547536642  .297274432
 349  2.05027048  .00608643428  .0117022312  .546831707  .296860066
 350  2.04995753  .00606995624  .011662315  .545495384  .296101561
 351  2.04964401  .00606255256  .0116398067  .544970231  .295785636
 352  2.04932992  .00604806814  .0116038207  .543811169  .295124181
 353  2.04901527  .0060345942  .0115698259  .542742006  .294511919
 354  2.04870008  .00603019369  .0115531936  .542484793  .294342435
 355  2.04838434  .00601870736  .0115230936  .54159284  .293827053
 356  2.04806808  .00600014696  .0114795762  .54006669  .292966187
 357  2.04775129  .00599063947  .0114533554  .53935089  .292547221
 358  2.04743398  .00598207742  .0114289798  .538719455  .292174374
 359  2.04711617  .00596647083  .0113912674  .537456329  .291457365
 360  2.04679785  .00595986094  .0113707001  .53699927  .291179753
 361  2.04647905  .00594616938  .0113367333  .5359067  .290556084
 362  2.04615976  .00593344987  .0113046649  .534900662  .289979794
 363  2.04584  .00592167111  .0112744383  .533978731  .289449376
 364  2.04551977  .00591081446  .0112460101  .533139096  .288963937
 365  2.04519908  .00590090524  .0112194219  .532383982  .288524736
 366  2.04487794  .0058919253  .0111946425  .53171215  .288130904
 367  2.04455635  .00588386738  .0111716467  .53112266  .287782108
 368  2.04423433  .00586875421  .0111353685  .529898797  .287088135
 369  2.04391188  .00586253402  .0111159352  .529473798  .286829099
 370  2.043589  .00584925721  .0110832296  .528414043  .286224736
 371  2.04326571  .00583689622  .0110523018  .527435963  .28566506
 372  2.04294201  .00582543238  .0110231199  .526538272  .28514918
 373  2.04261791  .00581487045  .0109956822  .525721128  .284677346
 374  2.04229341  .00580519158  .0109699565  .524983226  .284248656
 375  2.04196853  .0057963999  .0109459401  .52432467  .283863331
 376  2.04164327  .00578848912  .0109236212  .523745127  .283521083
 377  2.04131763  .00577355142  .0108881519  .522532258  .282834544
 378  2.04099163  .00576736509  .0108691567  .522107329  .282576616
 379  2.04066527  .00575417311  .0108370608  .521050594  .281975353
 380  2.04033855  .00574182539  .0108066024  .520069565  .281415326
 381  2.04001149  .00573825706  .0107926331  .519879872  .281285527
 382  2.03968408  .00572763773  .0107654958  .519053814  .280810042
 383  2.03935634  .00571784322  .0107399458  .51830171  .280374896
 384  2.03902827  .00570107615  .0107014127  .516919973  .2795977
 385  2.03869988  .00569300611  .0106791801  .516322675  .279246895
 386  2.03837117  .00568576434  .010658532  .515799855  .278936655
 387  2.03804215  .00567150573  .0106248354  .514642932  .278282063
 388  2.03771282  .0056659295  .0106073741  .514269909  .278053386
 389  2.03738319  .00565333659  .0105768735  .513262359  .27748028
 390  2.03705327  .005641582  .0105479869  .512330263  .276948182
 391  2.03672307  .00563845167  .0105351847  .512177334  .276839388
 392  2.03639257  .0056283159  .0105093873  .511390697  .276386585
 393  2.0360618  .00561900056  .0104851609  .510678065  .275973968
 394  2.03573076  .00560267042  .010447949  .509330024  .27521667
 395  2.03539945  .00559497345  .0104268083  .508762638  .274883313
 396  2.03506788  .00558805798  .0104071563  .508265861  .274588284
 397  2.03473605  .00557413948  .0103745633  .507134537  .27394902
 398  2.03440397  .00556881941  .0103579437  .506781627  .273732233
 399  2.03407164  .00555651896  .0103284347  .505795823  .273172235
 400  2.03373907  .00555275038  .0103147496  .505582807  .273031603
 401  2.03340626  .00554200164  .0102881952  .504736998  .272547683
 402  2.03307322  .0055320127  .010263083  .503959442  .272101007
 403  2.03273994  .00552279997  .0102394447  .503251887  .271692402
 404  2.03240644  .00551437971  .0102173081  .502615906  .271322684
 405  2.03207273  .00550672477  .0101966196  .50204905  .270990536
 406  2.03173879  .00549210276  .0101631279  .500849203  .270315396
 407  2.03140464  .00548595587  .0101452938  .5004185  .270057267
 408  2.03107029  .00547284352  .0101146718  .499354685  .269456136
 409  2.03073573  .00546820506  .0100996824  .499060419  .269272116
 410  2.03040097  .00545660113  .0100719174  .498132772  .268745002
 411  2.03006601  .00545346046  .0100597389  .497974029  .268634637
 412  2.02973087  .00544333199  .0100347589  .497179745  .268179988
 413  2.02939553  .00543395814  .0100112034  .496453699  .267762398
 414  2.02906001  .00542531103  .00998901781  .49579337  .267380511
 415  2.02872431  .00541738548  .00996819004  .495198338  .267034089
 416  2.02838843  .00540252762  .00993470595  .493971977  .266345811
 417  2.02805237  .00539607611  .00991664916  .493510224  .266071832
